url,timestamp,timeelapse
https://search.open.canada.ca/opendata/?page=31&subject_en=Agriculture&sort=date_modified+desc,1678441941753148371,3577917440.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Government+and+Politics,1678441945343558016,3590409728.0
https://search.open.canada.ca/opendata/?page=30&subject_en=Persons&sort=date_modified+desc,1678441968751860172,23408302080.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Education+and+Training,1678441972020647052,3268786944.0
https://search.open.canada.ca/opendata/?page=30&subject_en=Society+and+Culture&sort=date_modified+desc,1678441976577682781,4557035520.0
https://search.open.canada.ca/opendata/?page=30&sort=date_modified+desc&subject_en=Science+and+Technology,1678441980782362482,4204679680.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Health+and+Safety,1678441985475127646,4692765184.0
https://search.open.canada.ca/opendata/?page=31&subject_en=Law&sort=date_modified+desc,1678441989194360399,3719232768.0
https://search.open.canada.ca/opendata/?page=31&subject_en=Transport&sort=date_modified+desc,1678441992163959774,2969599488.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Nature+and+Environment,1678441996343557396,4179597568.0
https://search.open.canada.ca/opendata/?page=31&subject_en=Labour&sort=date_modified+desc,1678441999180506232,2836948736.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Information+and+Communications,1678442008238400378,9057894144.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Economics+and+Industry,1678442011946887702,3708487424.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Agriculture&sort=date_modified+desc,1678442015274034263,3327146496.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Government+and+Politics,1678442018619004393,3344970240.0
https://search.open.canada.ca/opendata/?page=31&subject_en=Persons&sort=date_modified+desc,1678442022416651302,3797646848.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Education+and+Training,1678442026213798375,3797147136.0
https://search.open.canada.ca/opendata/?page=31&subject_en=Society+and+Culture&sort=date_modified+desc,1678442031756145963,5542347520.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Science+and+Technology,1678442035904449071,4148303104.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Health+and+Safety,1678442039760216329,3855767296.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Law&sort=date_modified+desc,1678442042697664495,2937448192.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Transport&sort=date_modified+desc,1678442046542545160,3844880640.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Nature+and+Environment,1678442049287058120,2744513024.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Labour&sort=date_modified+desc,1678442052802840981,3515782912.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Information+and+Communications,1678442056643616585,3840775424.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Economics+and+Industry,1678442059661217882,3017601280.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Agriculture&sort=date_modified+desc,1678442064811471630,5150253824.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Government+and+Politics,1678442071619153909,6807682304.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Persons&sort=date_modified+desc,1678442074652516562,3033362688.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Education+and+Training,1678442078443099634,3790583040.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Society+and+Culture&sort=date_modified+desc,1678442081899507382,3456407808.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Science+and+Technology,1678442084681940996,2782433536.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Health+and+Safety,1678442099769644025,15087703040.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Law&sort=date_modified+desc,1678442104005443219,4235799296.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Transport&sort=date_modified+desc,1678442108552148759,4546705408.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Nature+and+Environment,1678442112996008550,4443859712.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Labour&sort=date_modified+desc,1678442117468768570,4472760064.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Information+and+Communications,1678442122328809458,4860040960.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Economics+and+Industry,1678442125855678670,3526869248.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Agriculture&sort=date_modified+desc,1678442131313766921,5458088192.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Government+and+Politics,1678442136844284623,5530517760.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Persons&sort=date_modified+desc,1678442141429380369,4585095680.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Education+and+Training,1678442144475173978,3045793536.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Society+and+Culture&sort=date_modified+desc,1678442148535333327,4060159488.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Science+and+Technology,1678442152522615905,3987282432.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Health+and+Safety,1678442157124656961,4602041088.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Law&sort=date_modified+desc,1678442160199590153,3074933248.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Transport&sort=date_modified+desc,1678442163241147857,3041557760.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Nature+and+Environment,1678442166327533659,3086385664.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Labour&sort=date_modified+desc,1678442172091014173,5763480576.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Information+and+Communications,1678442175132500383,3041486336.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Economics+and+Industry,1678442178623214424,3490713856.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Agriculture&sort=date_modified+desc,1678442182586418732,3963204352.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Government+and+Politics,1678442187754682909,5168264192.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Persons&sort=date_modified+desc,1678442191224552829,3469869824.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Education+and+Training,1678442194352556030,3128003328.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Society+and+Culture&sort=date_modified+desc,1678442198304652519,3952096512.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Science+and+Technology,1678442201686302783,3381650176.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Health+and+Safety,1678442204814818180,3128515584.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Law&sort=date_modified+desc,1678442208315575298,3500756992.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Transport&sort=date_modified+desc,1678442211618461941,3302886656.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Nature+and+Environment,1678442217706371857,6087909888.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Labour&sort=date_modified+desc,1678442221855074074,4148702208.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Information+and+Communications,1678442226953781925,5098707968.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Economics+and+Industry,1678442233349226859,6395444736.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Agriculture&sort=date_modified+desc,1678442237878652232,4529425408.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Government+and+Politics,1678442243356326799,5477674752.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Persons&sort=date_modified+desc,1678442247320431412,3964104448.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Education+and+Training,1678442249980917110,2660485632.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Society+and+Culture&sort=date_modified+desc,1678442252536220088,2555303168.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Science+and+Technology,1678442255607724376,3071504128.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Health+and+Safety,1678442259377388307,3769664000.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Law&sort=date_modified+desc,1678442264980763604,5603375360.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Transport&sort=date_modified+desc,1678442270048453993,5067690240.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Nature+and+Environment,1678442286231220392,16182766592.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Labour&sort=date_modified+desc,1678442289372539004,3141318400.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Information+and+Communications,1678442292806548852,3434009856.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Economics+and+Industry,1678442296772102118,3965553408.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Agriculture&sort=date_modified+desc,1678442307479966592,10707864576.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Government+and+Politics,1678442310993645832,3513679104.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Persons&sort=date_modified+desc,1678442314001506127,3007860224.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Education+and+Training,1678442317918989668,3917483520.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Society+and+Culture&sort=date_modified+desc,1678442322320839854,4401850368.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Science+and+Technology,1678442325916785174,3595945216.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Health+and+Safety,1678442330326309437,4409524224.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Law&sort=date_modified+desc,1678442333392840214,3066530816.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Transport&sort=date_modified+desc,1678442336588250912,3195410688.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Nature+and+Environment,1678442339471877357,2883626496.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Labour&sort=date_modified+desc,1678442343070879028,3599001600.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Information+and+Communications,1678442346937339029,3866460160.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Economics+and+Industry,1678442350584711394,3647372288.0
https://search.open.canada.ca/opendata/?page=38&subject_en=Agriculture&sort=date_modified+desc,1678442355041834209,4457122816.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Government+and+Politics,1678442368518214035,13476379904.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Persons&sort=date_modified+desc,1678442377270939753,8752725504.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Education+and+Training,1678442379793189664,2522249984.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Society+and+Culture&sort=date_modified+desc,1678442383107116545,3313926912.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Science+and+Technology,1678442387588866606,4481750016.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Health+and+Safety,1678442391784891861,4196025344.0
https://search.open.canada.ca/opendata/?page=38&subject_en=Law&sort=date_modified+desc,1678442394938431586,3153539584.0
https://search.open.canada.ca/opendata/?page=38&subject_en=Transport&sort=date_modified+desc,1678442400130469503,5192037888.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Nature+and+Environment,1678442403696298604,3565829120.0
https://search.open.canada.ca/opendata/?page=38&subject_en=Labour&sort=date_modified+desc,1678442407243269709,3546971136.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Information+and+Communications,1678442410878657047,3635387392.0
