url,timestamp,timeelapse
https://data.gov.uk/dataset/29bec20c-672c-40b9-a4ce-1253c51f4e83/impact-indicator-planning-authorities-with-local-plan,1685804377949888451,10586300672.0
https://data.gov.uk/dataset/255689c4-d8a4-4ad1-822a-c743f4f4b301/help-to-buy-equity-loan-scheme-by-parliamentary-constituency,1685804392292284567,14342396160.0
https://data.gov.uk/dataset/2715cb03-0f8d-4d0c-8a30-b03921514521/estimated-re-use-recycling-and-disposal-of-hard-construction-and-demoltion-and-excavation-waste-by-region,1685804403486407678,11194123008.0
https://data.gov.uk/dataset/25a37d5e-ace8-44f6-8e23-d6574152e1d4/rural-development-programme-for-england-rdpe-delivery-team-technical-assistance-funding,1685804416407567021,12921159424.0
https://data.gov.uk/dataset/205976ae-f4bd-4d4b-8e24-0ba1fcd36805/owner-occupation-in-english-regions,1685804428987920352,12580353280.0
https://data.gov.uk/dataset/22b76629-37ca-43c3-8d95-2add5c659142/right-to-buy-funded-starts-on-site-and-acquisitions-england-by-local-authority-area,1685804443060450583,14072530176.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Military,1685804468897440792,25836990208.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Nature+and+Environment,1685804491202883089,22305442304.0
https://data.gov.uk/search?filters%5Btopic%5D=Government+spending&page=2,1685804513424835192,22221952000.0
https://data.gov.uk/dataset/d3a51116-0a18-4535-af36-1a2d10ce4612/insurance-checks,1685804522112099374,8687264256.0
https://data.gov.uk/dataset/700c2f38-a242-4009-9313-0b9422a67a7a/the-national-archives-gpc-spend-data,1685804631193102597,109081003264.0
https://data.gov.uk/dataset/ded20556-8c72-4003-a1cd-abe52e5db1e6/disposal-of-pm-waste,1685804642724131331,11531028736.0
https://data.gov.uk/dataset/e7362c51-8bfd-4a94-9630-c6ef2d3b7178/estates-applications-for-payment,1685804655614621908,12890490624.0
https://data.gov.uk/dataset/4739de61-c45d-4208-ad0b-c07b9932d237/estates-payments-applications-for-payment,1685804668164218282,12549596416.0
https://data.gov.uk/dataset/2fd4ac30-0079-4dbf-b788-3f26493d501c/employee-share-schemes-data-ess-company-share-option-plan-csop-enterprise-management-incentives-emi-save-as-you-earn-saye-and-share-incentive-plan-sip,1685804684057852181,15893633792.0
https://data.gov.uk/dataset/7327e1ed-106e-4dc3-aeb3-f33bfa12ea13/corporation-tax-ctpf-pre-1993-ctsa-post-1993,1685804696281922782,12224070656.0
https://data.gov.uk/dataset/5de3fa53-f116-42ad-abf4-dd2ab0d5e524/stamp-duty-model,1685804708165635980,11883713280.0
https://data.gov.uk/dataset/d2792f1b-c754-4cfa-bd73-029cb28ef9d9/transaction-level-alcohol-movements-early-warning-system-ews-over-the-border-movement-prenotifications,1685804721282455010,13116818944.0
https://data.gov.uk/dataset/9b81b4a4-b932-4b75-a4ff-c7bcaa779dbe/disposal-of-office-furniture-awards,1685804731185141411,9902686464.0
https://data.gov.uk/dataset/893a5173-3aa8-42d3-ba67-18b7f7dc22cb/chief-secretary-to-the-treasury-s-review,1685804745322266243,14137124864.0
https://data.gov.uk/dataset/662ec264-d852-4964-817f-f7c30d908ec7/government-procurement-card-gpc-figures-from-the-office-of-rail-and-road,1685804804772900489,59450634240.0
https://data.gov.uk/dataset/f52ef1e6-2fe4-4991-8b1a-5dfe841ffb8f/cps-organograms-of-staff-roles-salaries,1685804839133204478,34360303872.0
https://data.gov.uk/dataset/d918e0ee-4c51-4d4d-be08-b0d1349149b7/all-gpc-transparency-reports,1685804917071020298,77937815808.0
https://data.gov.uk/dataset/1151799c-5730-4e7e-9492-484a4bcbbc95/government-procurement-card-gpc-spend-transactions-over-250,1685804995608050801,78537030400.0
https://data.gov.uk/dataset/43e2236d-f00a-4762-929d-2211e0ab5ad8/spend-over-25-000-in-ofwat,1685805094499980664,98891929856.0
https://data.gov.uk/dataset/71c9d473-9ba4-44c6-b5a9-c10ef6561998/organogram-of-staff-roles-salaries,1685805114344406076,19844425472.0
https://data.gov.uk/dataset/8413c306-0f2e-4905-837b-b60a72fa6551/the-national-archives-spend-over-10-000,1685805229415978773,115071572736.0
https://data.gov.uk/dataset/35bccd19-1d2a-4961-a4bc-7067072446e7/food-standards-agency-spending-controls-approved-exemptions,1685805264854578986,35438600192.0
https://catalog.data.gov/dataset/?page=3,1685805310470405306,45615826432.0
https://catalog.data.gov/dataset/national-parks,1685805326482621386,16012216064.0
https://catalog.data.gov/dataset/board-of-veterans-appeals-decisions,1685805340658500522,14175879168.0
https://catalog.data.gov/dataset/national-drug-code-directory,1685805355537818395,14879317760.0
https://catalog.data.gov/dataset/diabetes,1685805373596159580,18058341120.0
https://catalog.data.gov/dataset/tiger-line-shapefile-2019-nation-u-s-current-metropolitan-statistical-area-micropolitan-statist,1685805389317710908,15721551360.0
https://catalog.data.gov/dataset/meteorite-landings,1685805405366182449,16048471552.0
https://catalog.data.gov/dataset/warehouse-and-retail-sales,1685805421330023337,15963841024.0
https://catalog.data.gov/dataset/school-attendance-by-student-group-and-district-2021-2022,1685805440485930005,19155906560.0
https://catalog.data.gov/dataset/air-traffic-passenger-statistics,1685805456596286787,16110356736.0
https://catalog.data.gov/dataset/us-epa-nonattainment-areas-and-designations,1685805472615185884,16018899200.0
https://catalog.data.gov/dataset/pittsburgh-american-community-survey-2015-miscellaneous-data,1685805498962458829,26347272960.0
https://catalog.data.gov/dataset/conditions-contributing-to-deaths-involving-coronavirus-disease-2019-covid-19-by-age-group,1685805515288524661,16326065664.0
https://catalog.data.gov/dataset/2010-census-populations-by-zip-code,1685805531894577785,16606053120.0
https://catalog.data.gov/dataset/nchs-leading-causes-of-death-united-states,1685805547068230794,15173653248.0
https://catalog.data.gov/dataset/listing-of-active-businesses,1685805567503354675,20435123712.0
https://catalog.data.gov/dataset/obesity-among-children-and-adolescents-aged-219-years-by-selected-characteristics-united-s-3ead4,1685805590987488582,23484133888.0
https://catalog.data.gov/dataset/crash-reporting-drivers-data,1685805619657871454,28670382848.0
https://catalog.data.gov/dataset/indicators-of-anxiety-or-depression-based-on-reported-frequency-of-symptoms-during-last-7-,1685805639380387133,19722515712.0
https://catalog.data.gov/dataset/inventory-of-owned-and-leased-properties-iolp,1685805655692517445,16312130304.0
https://search.open.canada.ca/opendata/?page=2&subject_en=Persons&sort=date_modified+desc,1685805682622184577,26929667328.0
https://data.gov.uk/search?filters%5Btopic%5D=Defence&page=2,1685805700617122156,17994937344.0
https://data.gov.uk/dataset/9ffbb012-a69b-490c-8030-0e3d81ce0851/tregantle-firing-programme,1685805720896241629,20279119616.0
https://data.gov.uk/dataset/44aba3b3-b9e4-4b0c-ad30-6ae2dcd9a9b9/police-use-of-force,1685805733553458256,12657216512.0
https://data.gov.uk/dataset/ab7ee587-6998-4d99-90b3-c57150f868eb/uk-search-and-rescue-sar-data-site,1685805747864579623,14311121408.0
https://data.gov.uk/dataset/445c4691-2a04-430a-b0a9-fbdaaa9abc8c/mcs-cmao-database,1685805759428335519,11563756032.0
https://data.gov.uk/dataset/a0137718-4c50-4dd8-b05d-1952963d8e65/fiji-database,1685805770025330047,10596994304.0
https://data.gov.uk/dataset/b7d9480f-b73a-417c-9c77-368fe50d754a/deaths-database,1685805781362341314,11337011456.0
https://data.gov.uk/dataset/b8d40e90-d0f6-4533-be15-34fbebb98200/cea-database,1685805791442870113,10080528640.0
https://data.gov.uk/dataset/359e41ca-9e0f-439c-bc4d-933323a51b6e/tsp-7-uk-reserves-and-cadets-strengths,1685805807330596534,15887726592.0
https://data.gov.uk/dataset/44d1aaf8-af68-4c9b-b092-c48836bcc5ef/cablemaster-designer,1685805818075452860,10744856320.0
https://data.gov.uk/dataset/aaa8e3b7-0e6f-4f90-b7e3-1158c179b9cd/quarterly-iraq-and-afghanistan-amputation-statistics,1685805836261779405,18186326528.0
https://data.gov.uk/dataset/a6b3bff5-5431-45b8-a148-caba0706caec/defence-eod-operator-datasets,1685805849704682381,13442903040.0
https://data.gov.uk/dataset/3ab33f5b-3c83-4100-a304-a752362cbaca/organisation-for-the-prohibition-of-chemical-weapons-inspectors-database,1685805858491659395,8786977024.0
https://data.gov.uk/dataset/b77fa010-7002-4ce7-b2e8-72ec07eb6a75/police-force-failure-to-appear-warrant-information-systems-various-across-the-43-police-forces-in-england-wales,1685805869821285296,11329625856.0
https://data.gov.uk/dataset/4207c88b-34a0-4393-bebd-b7c6644ebb2e/uk-armed-forces-quarterly-manpower-statistics,1685805890636075246,20814789888.0
https://data.gov.uk/search?filters%5Btopic%5D=Society&page=2,1685823433644990392,17543008915200.0
https://data.gov.uk/dataset/baca981b-3447-431c-a577-ceac3a7a6223/pay-adjustment-tables-tables-a,1685823460431426755,26786436352.0
https://data.gov.uk/dataset/443c9486-124b-49e6-a222-48bc9ad43329/national-insurance-paye-service-nps,1685823475567057615,15135630848.0
https://data.gov.uk/dataset/7153aa91-23a4-41a3-a2c7-31f2dfbeefe4/debt-data,1685823489623546095,14056488448.0
https://data.gov.uk/dataset/16521a77-15cc-4f15-890b-fd0f82f138e3/personal-tax-model,1685823502307733349,12684187136.0
https://data.gov.uk/dataset/c2fcbbdd-ff76-4286-8723-defadcdf7880/national-insurance-contributions-nics,1685823517776174145,15468440832.0
https://data.gov.uk/dataset/94935512-e6d2-45e8-9676-7cf06cfe25b9/claimant-compliance-management-information-system-ccmis,1685823534894011146,17117837056.0
https://data.gov.uk/dataset/20864c1c-dff5-4e69-a3c6-bd7fda5714dc/missing-trader-intra-community-mtic-data,1685823578170015252,43276004096.0
https://data.gov.uk/dataset/d551cfb6-c339-4eba-91b9-914fa59b1689/child-benefit-chb-population-data,1685823606262890169,28092875008.0
https://data.gov.uk/dataset/eac6004c-e7fc-484e-8d0a-00bde5b18c4e/revenue-based-taxes-and-benefits-pensions,1685823646428994126,40166103808.0
https://data.gov.uk/dataset/545b806e-856b-4307-a6fb-7a4959cb0b59/cross-savings-pensions-longitudinal-data,1685823662886794639,16457800704.0
https://data.gov.uk/dataset/95e18b04-c600-4af1-8c7d-39d995cde533/child-and-working-tax-credits-child-poverty-statistics,1685823683405780464,20518985728.0
https://data.gov.uk/dataset/a820ec49-1a36-4aba-afcb-b092056b63d5/customs-and-excise-management-act-section-164-cema,1685823711588590860,28182810368.0
https://data.gov.uk/dataset/094a8a78-565b-453a-997d-3ab92c67e230/high-net-worth-unit-hnwu-population-refinement-data,1685823742659567090,31070976256.0
https://data.gov.uk/dataset/e0da3cbb-ec76-49cc-ac58-1ceeeaea9533/national-insurance-recording-system-nirs2-now-part-of-nps-1-sample,1685823771160286460,28500719360.0
https://data.gov.uk/dataset/fa46f15e-e7e6-4ba5-ada4-61ae5c0c05f7/interest-paid-net-or-gross-of-tax-on-individual-s-bank-and-building-society-accounts-database-s17,1685823802137716838,30977430272.0
https://data.gov.uk/dataset/b0efb824-3572-4454-bc8f-e7dddeb997ca/healthcheck-enabling-aftercare-and-leverage-heal,1685823835496906494,33359189760.0
https://data.gov.uk/dataset/768450ad-a87b-4d4b-8aa4-0f6db10dab2c/self-assessment-700-non-resident-company-landlords,1685823870722453602,35225547008.0
https://data.gov.uk/dataset/450e2a95-61cc-4e4a-99fc-c9b61a15c051/destination-of-assets-on-death-dad,1685823889662253969,18939800576.0
https://data.gov.uk/dataset/eb51057c-4701-4a8e-a41b-30753b723c14/personal-income-analyses-other-analyses-regional,1685823906466739132,16804485120.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Processes,1685823943851014536,37384275456.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Science+and+Technology,1685824013365892822,69514878208.0
https://data.gov.uk/search?filters%5Btopic%5D=Government&page=2,1685824064809994109,51444101120.0
https://data.gov.uk/dataset/f06f8829-2f1e-4e93-ab69-0b714713b066/historical-contracts-service-orders,1685824085236721305,20426727424.0
https://data.gov.uk/dataset/ec928483-5287-4d99-8fe8-c76d05ce752f/payroll-giving,1685824113974857443,28738136064.0
https://data.gov.uk/dataset/e8e01828-c7b9-48c5-8a2b-63e05d1f83a5/statutory-compliance-data,1685824153279985565,39305128192.0
https://data.gov.uk/dataset/8df5b4fa-91ed-4360-adfc-7140f3e49bd8/petroleum-revenue-tax,1685824207391408717,54111422976.0
https://data.gov.uk/dataset/0c7e33f1-9fbe-453b-81b9-00245557f97d/gift-aid-repayments-to-charities,1685824234906321681,27514913024.0
https://data.gov.uk/dataset/ebec59f9-d7e5-4562-8072-094992de8279/taxable-benefits-in-kind-and-expense-payments,1685824261048702496,26142380800.0
https://data.gov.uk/dataset/b2f7231e-e37f-4622-8b25-217187e3d7d5/hm-revenue-customs-board-members-business-expenses,1685824289330620171,28281917696.0
https://data.gov.uk/dataset/0509fdbc-5eea-4522-8213-1f8ee6ee15e6/alcohol-bulletin,1685824315517181627,26186561536.0
https://data.gov.uk/dataset/2a9872d3-f047-4ca8-9f9a-3e4ab7c92c61/air-passenger-duty-bulletin,1685824345716549419,30199367680.0
https://data.gov.uk/dataset/4dd9e30a-95c4-4f9e-ae98-b26e99306a7a/gift-aid,1685824366420869111,20704319744.0
https://data.gov.uk/dataset/173314b9-2aa0-4067-9fa7-d18fda45eed3/benchmarking-pay-data-used-for-reports-across-civil-service-and-private-sector,1685824379750963357,13330094336.0
https://data.gov.uk/dataset/84a521d6-7acd-4474-8885-333562495c0f/bankers-automated-clearing-services-bacs-payroll-journals,1685824393975451292,14224487936.0
https://data.gov.uk/dataset/6d25d77b-e4d1-441e-97db-fc226c015ae4/cost-management-and-efficiency,1685824410799822714,16824371200.0
https://data.gov.uk/dataset/bfa85f89-0c6e-4b8f-823e-b4dc3c12ed4c/customer-experience-survey,1685824428698354138,17898531584.0
https://data.gov.uk/dataset/fd50134d-a38e-4fab-9ffd-0d61591e3e2d/tax-gap-data,1685824455109711752,26411357696.0
https://data.gov.uk/dataset/5f82d1ca-b293-45c3-9382-9aaf52a1a56a/staff-basic-pay-report,1685824470315935875,15206224128.0
https://data.gov.uk/dataset/a1a627da-dd09-4355-9214-3a8e34c26d6e/self-assessment-sa,1685824484474182502,14158246400.0
https://data.gov.uk/dataset/f2f33fa3-115d-4244-9714-a91fb7e8695c/real-time-information-rti-pay-as-you-earn-paye,1685824500088348837,15614166528.0
https://data.gov.uk/dataset/82fbde47-b024-4a22-8c25-0c6b91eb211a/registration-tracking-tool-tax-self-assessment-enquiries-database,1685824511696680528,11608331520.0
https://search.open.canada.ca/opendata/?page=2&subject_en=Society+and+Culture&sort=date_modified+desc,1685824544137129320,32440448768.0
https://data.gov.uk/search?filters%5Btopic%5D=Mapping&page=3,1685824565233285154,21096155904.0
https://data.gov.uk/dataset/b38f9290-47dd-4594-88aa-6fcade086135/hsl-map-layers,1685824578476810527,13243525376.0
https://data.gov.uk/dataset/c2a8ee7b-3d6e-4665-8834-61eb29a84f26/uk-postal-boundaries,1685824596835904346,18359093760.0
https://data.gov.uk/dataset/d4e3f774-a75d-43ff-93a7-f1e32319586c/ordnance-survey-raster-mapping,1685824612419913044,15584008704.0
https://data.gov.uk/dataset/d198b14a-509f-4dee-8bd9-e3ecb8da8256/family-food-survey,1685824643106913675,30687000832.0
https://data.gov.uk/dataset/a5e4ceb2-9c3c-44c1-9fd0-f1208d483e6f/biofuels-list-of-stakeholders,1685824654631915876,11525001984.0
https://data.gov.uk/dataset/a0a21088-f0bd-4508-8099-0944433592bc/property-sales-based-on-land-registry-data,1685824683604889286,28972973568.0
https://data.gov.uk/dataset/b3a14a0e-e36f-44ad-a25b-216fc69df59c/worklessness-summary-statistics-claimant-count,1685824697915087001,14310197760.0
https://data.gov.uk/dataset/ac3e7e04-11d6-4566-8898-8815d6547fb3/new-deal-programme-jobs-gained,1685824711044373705,13129286656.0
https://data.gov.uk/dataset/b9a7b2dd-aa68-430e-9eb6-23d068b43184/press-notice-distribution-data,1685824737359672855,26315299072.0
https://data.gov.uk/dataset/c5c0da74-57b8-4d17-9bbe-977a2004ca23/transparency-agenda-governance-structure,1685824752858330635,15498657792.0
https://data.gov.uk/dataset/cbeb2bab-39ca-4866-b215-2ddbd2a2d8af/energy-follow-up-survey-efus-matching-files-2-datasets,1685824766920778301,14062447616.0
https://data.gov.uk/dataset/ca739eae-b620-4627-b4d3-6afcf0bf6d7a/database-of-registered-users,1685824780455995632,13535217408.0
https://data.gov.uk/dataset/cd741586-d5e4-4862-8c5e-9485d0cb4d0d/gh-event-guest-host-data,1685824799423765796,18967770112.0
https://data.gov.uk/dataset/c9a37204-8ef9-4dbc-a2ba-5cc91263f95a/english-and-welsh-local-resilience-forum-boundaries,1685824819838563791,20414798080.0
https://data.gov.uk/dataset/d166ebb3-6b11-403d-8b4c-84bcb04d2ed1/list-of-representors-on-twa-order-applications,1685824841961382015,22122818048.0
https://data.gov.uk/dataset/d19a6d62-73c1-4186-b35f-81daff218d17/government-land-and-property-disposals-data-2015-to-2016-and-2016-to-2017,1685824875428658046,33467276032.0
https://data.gov.uk/dataset/d2fd5651-d211-436f-8944-af74c2d95093/computer-aided-facility-management-cafm-database,1685824894435622634,19006964736.0
https://data.gov.uk/dataset/d07e1186-1f50-427f-ba06-deb220f00a8f/new-deal-programme-jobs-gained-by-gender,1685824907319867825,12884245248.0
https://data.gov.uk/dataset/da46860f-a0c4-41f1-b9a1-fea8621d5a22/mod-map-layers,1685824945258442989,37938575104.0
https://search.open.canada.ca/opendata/?page=3&subject_en=Agriculture&sort=date_modified+desc,1685825005189839242,59931396352.0
https://data.gov.uk/search?filters%5Btopic%5D=Health&page=3,1685825041379869384,36190030080.0
https://data.gov.uk/dataset/351b45cb-9bf8-4b69-a3e7-46564d58c386/project-molar-dental-referrals-spreadsheet,1685825072586185331,31206315776.0
